sha256,pkgName,numDownloads
841D9FD6C2AF811A68154F517CD71D62B0EAA57D4E0073384BB30BE3DC0093EF,jp.co.osakashinkin.appbanking,10000.0
1DB0B401116F57AF8F15DEAC8B2560C3D529D4B2F01B842505C3884C2F02E277,net.beprice.closet,10000.0
5CFAD4CAEC0A64FA708C49E5915C430434D2859288D44C627197D58BC3CA78A7,net.bosai.appli,10000.0
BD071455F3BD606F6A0B24069792864D4B51BBB4F2F5F6D95F1B52A380E749B8,net.city.golftenki,10000.0
439599C75578B9F5451AAA46D65C4D5B8542EBC85AA2D4207C636A3BB041F47D,net.commseed.gp.az013001,10000.0
0633493335879FE3F7B3E01DA90EB13610099F7278968D33B5CB575B45E54ADB,com.orange.knsk.kokoyasu,10000.0
AA4A0697ADCDDCD1D72F8B39E1A8E3DF8F063C4798C418A513B03B41052AE5BF,com.ori_pa.oripa_android_prod,10000.0
C65E7675C6C5BBA98AD2BCBE4908920700BF3476FE46BD3F812F88ADE5BE0315,com.oricomall.app.android,10000.0
20E3AFAE75C068AAF85229D2A09242F916A7C8012C8D18D5EA5C1213217FE6F4,com.orihama.escape3D_JP,10000.0
11F97E1EDDB60D86A88A4E54D77732C8FF09E0F0F961AD2E6944809B53CD2D88,com.orthocube.shufujob.shufu_job,10000.0
5B6745B25953CB14B5901217224FD815A5D81A340116559CD358B3EF1D8151B9,com.oshimemo,10000.0
F6A1C0C7476B098D47B1F93DD1224BB5E1823977C2D4D88AB2303E41A9C5F8EF,jp.co.panjo,10000.0
2535F7F43E9C732F59AB03AFF9F3DDECDDFFB429DFCA98FEBEC47DA1CF111643,jp.co.park24.timesqrapps,10000.0
4575CBE92E23201CEACD5FF6AC010C6AC298A4A1CA0F19B303392E41542CBFF0,jp.co.peet.peetapp,10000.0
AD9D9D478C9B964D0470ED480AD94898ABB6F2663DD318EE81CFF7713C6E0E66,com.numero.moneycalc,10000.0
E095CE2A43A6D68412A5F5197AAC59F65830A9EF5FAD04BDE2E8C5514EA93BF7,com.oddno.hypnosismic,10000.0
529EB7E857EBA2D70A64B8415329EEA99534F663E956FD7A06EE461FEA30E894,jp.co.optim.saga_city_mobile_app,10000.0
DE0C8D470E4A7A7F4F25E0111008F00ABCE791AC0B3F5904A8AFA0A3EFF9A639,com.omega.poikey,10000.0
8E074172B7A55A61B60509AA65483684AC527DDDF890901A73223C05A1E151F2,com.nttdocomo.android.ntsupport,10000.0
7599E4FD674B180F17123982B319CE8C336B40E64377C0B5306C2FC91755E2E8,com.ntt.ocndenwa.prefix003545,10000.0
E41FE7C7DCB3C770C86DA0E1E4794DF249628773782B1D23A2EDF3D3C679C5A9,jp.co.piagroup.app,10000.0
F3FDBE8A1362EBF4B9EBF569C2C84D318912F1E7FE63E7D4079F48BE66D154A3,jp.commoney.android,10000.0
587C836036B43482213B42C2E960F74413B3E8631B3768E484617274A9E5AE12,com.ikkyu.ikkyu_app,10000.0
8F3A9EDA23B700AFBF9436F50C89354C7457F7422D1EAE8573364CAA70C04E47,jp.co.yim.shopping_app,10000.0
307A76D57C7D9D7FB0C756C9141162E94938A97D8CB21DDADA37F37996DFB67E,jp.co.yms.faxreplace.handset,10000.0
293951B4B7BD70A288A38409C5C1B5F154945A6472B697FCABE2D07D46FC3932,com.ito_technologies.nakasendo,10000.0
B8FA48357A2BF31A6E181DD588FB18D2DBDF50C6F6A0275B82C3A4E596490077,com.j_tierra.bitcampus,10000.0
54A2C5673B8EF672FAF31790B4258F9CC2236D8AC81566C0522FF50BD1ADF6D7,com.japan_toreca.falcon9,10000.0
4BD465BD6180703AB649DB355F8D82680380F3ACEA487195F896D68266FACFE9,com.japanrugbyapp,10000.0
AFF5534B875B1B9663C0EA0EE876BF308E8BBC1EC3C77BAFBD9533D1103BF944,com.jet.truckshop,10000.0
3280C1B1A7E69FE845770DEBCAECE99C607197EC99491D0F71D711563D396146,jp.co.zchain.app.zqo,10000.0
5D91FE09371C4AB9253A60A9D6994A6F78D6358D5D60DF5C1670FBBF6FA0AB12,jp.co.zenrin.stlocal,10000.0
3EF7966F8536B4070DF0DCACFD6801A6A626EC4CE71E8FD6F978BD6F45CF0E62,jp.co.yamaha.ux.syncroom,10000.0
D564F31C78AA0934A4656FC6FD745714EB836C95E8C437954EAA2DBBE7781EF5,jp.co.yamaha_meh.playo.android.com,10000.0
022C68E9D0DC53ED72CE69261838A3CBC25EFB7CE689C636852EFADEE310AFA4,jp.co.yamanashibank.bankingappli,10000.0
0943A842A34C1DA303D3313E45F22C5F4E8CD11C29143A306288414219C241C1,com.jissenrinri.membertoolapp,10000.0
BBF3872FE00F2ED0D672E5A4CB7B319C75A19D67116DE630678FC6A8167D6AC9,com.jmc.android.thunderinfo,10000.0
7AA1ABF268EF9DE68E92A859ED78FD2DE40CA2FDDF5C3BC1D6579BB84294865D,com.johnnys.hsj,10000.0
C1D326244E08318648128B0D16100FBD4074E70B8FB6A4D4E63E8C214EA0FCF5,jp.co.yamaria.android.egicom,10000.0
018354ED67DAD9E7CF9D67C7120476BE565AC485DB24E3E6CA8D3D34F8EC0856,jp.co.yamatoscale.bodyplanner,10000.0
E2CECF89F4043DFD0830ACE97E4207E209654A07BE65E94E6CE8B5703AF7DF4B,jp.co.yasusaki,10000.0
18991E2763AD1608B6F772F236AA5747D9CA96E20741F72A4B7E7274FF8816D0,jp.co.yayoi_kk.kaikeionline,10000.0
8617B4AD2F9F9A69BA72C93175159894CEE15F40982FFA9B25BFAEFC3573F0A2,jp.co.willgroup.willof_mypage_app,10000.0
410B690DE8F195034D125D3A981AAAE4887AAB6279CD4A5ADB39D43702AB2C49,jp.co.pricer.uwajimanavi,10000.0
774BE7F67C64F2F16D5807EEAEF64C703783D2148BFBF962CCBBAEB3DE68F4D5,jp.co.plant.mobile,10000.0
E73506A3A6859F4600ECE607C8FBD882DDFD47DFFB4885295EE27E0C46802B01,jp.co.playlandhappy,10000.0
4DB062C342100C997BFCF76E5EB69D7230E23E50CC58490E638B10A0563E3AC4,jp.co.plazacreate.paletteclubapp,10000.0
D4D977A9FF9617ED93FE0CB7BED39145FC8F7ADBBC91EF559B145AA0DC6A35FD,jp.co.ponos.kakkun,10000.0
331F88E0DAAB4F1CEDC5A222EA7B0E8AA6A23014BE7767A96FFA587806C07C8A,jp.co.ponycanyon.ticket,10000.0
8E430F9771A781E9BC44202C744818EB9C7111B6697483A3D2505412414602AC,jp.co.poplar.zorori.castle,10000.0
A9CD5820C38FC58A9A25E791983A55A200112CB33629AD7BCBE0F930B7B7FD81,com.okinawapass,10000.0
76332960D19F05376439F4FDF624739B6FF6684CF1A590852355A45DCD416ADD,jp.co.rab.rabapp,10000.0
23D33F9995EE4AFF832B405BF6A610546C55D03E45CBF4FCB63D013124B4D854,jp.co.rakus.sazabi.nativeapp.ic,10000.0
D1B88D79AEFF0B4B2669CE899A790E1BFA611266B231D93ABFF5EFEDE58B9A14,com.nimocaApp.nimoca,10000.0
4E7F0D50B107AD203035AAFF5A7C2D770415B53195BF051A38A95AB0B2C7B959,com.ntt.android.com0035bm,10000.0
494AB20661DD997842396F05805124A3AB54C66C8776B00B9E0B6973EAABBF1B,com.ntt.dropin,10000.0
02E84C0DFA147AC8E949100491E62EEDF51BA7D7A9E772B8AB632ECD04B7D596,jp.co.yamadaudon.app.yamadaudon,10000.0
23104B700B506A3F9EEFC26E4ED9404CA14C069F8D603712EBC45C5014335A1A,com.kasugatei.app.kasugatei,10000.0
AAFCC7DE0BFF3C65327DA268C9EF4AFECA4FB79F7A218B0C750B4F1347DECDA1,com.kddi.android.aumail,10000.0
4278891554B499560919967D35ECCBD0AA680C4322E2980F1F1456F10AF4B3BE,com.kabu.fx,10000.0
427DADF7F3797748CA1ADFE5A5C83619133411A0D6D20883BE877062324388BA,com.kabu.kabuappStation,10000.0
1305EEFAB0EE06BFE0B56D74A1CED65AAEACD3DB6B3BB8B6705654C80EC4990B,com.kanto.mazda.slc.cc,10000.0
1858199792C6DA3E51BDD7085DB9A097AEF10C316473D475FAF2975C090EF1DA,com.NLab.expiA,10000.0
DD2DC03EEC9C8EFFAE0212457737CF5770F78A30D352FEF7CD1F58D41586ADF6,com.Taka.patlap,10000.0
35645D62471FF842D009B516F21B20B660C01AECFD44702C09077B4590BCDE70,li.yapp.appFFE73267,10000.0
ABC9F8D00C516AA86736F342E5AEE463CB1D62F95D5936F4702C5F2875745C5E,life.familybank,10000.0
ECE9351DAC8C31DAC8F9ABE1F1A82B4F62800B771A15112338178D3AAD60B5D0,life.kakehashi.pocketmusubinative,10000.0
F118A8EEF709BDE9273C8E610CBD4A2BE610E7907B1AD8D230DE04B1B14D914A,jp.co.vixen.NebulaBook,10000.0
17BB1EFE35CE230DD0A005288C7FFCE0325C39DE3F4495B004F0AB13A7DA12D9,jp.co.vixen.PlanetBook,10000.0
1855CB28F6F617DB9AF35C85F5B4D9C771069E9393B7CA4432C92EA0EEC347EE,jp.co.w_nexco.android_app.michitoku_coupon,10000.0
8CECA286C2A462F0BB10786F91E80A55D69EB4678B0065570FE682CAC19820AF,jp.co.wakocc.app.issaku,10000.0
B0A94DC1113B118C5B99F940E5073F85B31CB5C10CFF1FCC95CC27E585D9D2EF,jp.co.wakodo.WakochanApp,10000.0
F5498077AD5BDB90678CF02F8F563FEF5D8D828F9B642EC5F6F5401CFF6B5106,jp.co.welpjob,10000.0
7D3D4F1003A7C75BFB226BC4CB2CE57C7A5DDA4B6389180AA8CDF9060742A36F,com.Alcon.Eyefile,10000.0
6DE5585CA37627A25B45EE7856444BFEEAC6FB911265D6CBD5C8061503979BBD,com.BRAEVE.saiyuuki.google,10000.0
039ED9B877E5B0227AB18899B89E57F4D25572CC4583070594037EE492650367,net.abntv.app,10000.0
E4D8949639D7B890CC694826990AFB8E1AE48E6C56C35388C1DA86A65AD891AF,jp.co.projapan.cardgamecollection,10000.0
2E828E19E0BB98641BF46792DF6BB94546467982539DB26958418C87AEEB849C,jp.co.projapan.kumacollection,10000.0
8B795FA120E9D14831FD847EC292FF48D1E7C37BAC7D472741CAFA8BE4EB6D7B,jp.co.projapan.mochipanspeed,10000.0
19AC10DB8D4A37B702D42BA6BF46C9EAADC24667E7059417C188D861340C5B56,jp.co.projapan.yeastkensolitaire,10000.0
334795DE9419A504EB66F7DB57273898CE9F51672DD6A9EE8CB4EE7014A292D2,jp.co.proto.GooUCSearchBeta,10000.0
68107A3AD6F5F2D008970569C8986AA6A4333042E164B957EE4712F6302284BB,jp.co.qbhouse.fass_passport,10000.0
E84205C6AF450CBA993A2FB31BAA69CB1664154ABF49BBA80961AFEB47A33AB1,jp.co.qbhouse.qbp_passport,10000.0
24A66C7C1E7A4F710F5A5A83B0EC21F88FC24D1E2BC76C5B1729DD8063280130,com.njc.renterservice,10000.0
4B2C31B78C33ABC4277522FC6F431A91EE37E9B5CCD5390444AABDB24B64B088,com.nodahaikan.gemba_tools,10000.0
62D4908716F7B2CD2D3043282068D4386A0A31AB41031EC72D1B3E446EE770A7,jp.co.rakuten.health.pharmacy.android,10000.0
D5C1DB894D35E575845013C04B7FB5069CE1EE730DB5801197E53B3749257A75,jp.co.rakuten.mobile.rcs.business,10000.0
DA25328713CAF5E2237B141CE327C43084F07FBF01D4C2D49940B85BCB7C8F5B,jp.co.rakuten.nba,10000.0
5B47FD9785F393C94EF997C2F367ECF45B8FA00407FB47626F74F3B99EC9DE4A,jp.co.rakuten.omatome,10000.0
C59938F4E3F32EA02210BF8752FF5696E3B8459C9273FA9682B9E4089F54700C,co.rollcake.flower,10000.0
D723B1A4AF93F5227E80B27C37F015367C77A6789C66C176AEB1C641133D0BCD,co.tapgo.shop,10000.0
D4B9BB94657D45929B95FB36B298AB1EA1D318100957CF6B4BB060EFC4B6D59A,jp.co.wess.rsr.RSR,10000.0
639B4B16447F57104EB924308F32BE01307C4F7E30880E7E941911E50DF4F25C,jp.co.westapp.member,10000.0
E56638B1F8B178A0C7627207B099292FD13AD9FBF52E241D02DD8FC41872B24C,jp.co.westjr.wespo,10000.0
06D633183A0EE29AA55EA930E30C65D3C9C3165D92618D24C921172AF21D271C,jp.co.wideleisure.aracre,10000.0
C1E6D31C6205D8FA47D435CB462497D884021BC027A61C4AEEE167CC257AC797,jp.co.unicharm.toitore,10000.0
CC769761A1B372F34DA27DD4120FF2CCCE5FA4F6B78ADE375BC5690B7E4F293D,jp.co.unyo.android,10000.0
12AFBCCED6DB44DB5470BCF66824AF1A81AB7AF08602DAAF76BC9A85793CFBCA,jp.co.ups.mail39,10000.0
17E5CF820A9B06D26C4E082A75149780890366DAF71896A41AB688347754E163,com.kddi.auhome,10000.0
655DEA1651B218ED5A1B12427BC1192A1EEFE3DE72D311D0241B50BC4DC0D6FD,com.kddi.withhome,10000.0
975445365D74E44EBF890B7207D176D366AB31944D81C8F828359E021B1C43BE,jp.co.ut_g.utapp,10000.0
5781C3FFB0019F1C6EC5DADC424B0E72DF0ED1593BD2FB38C7E45B833BC24670,jp.co.valorfinancial.luvitcreca,10000.0
A7C2421A662819B045AA2DEB5D85EB4AA51031D2BF8521DF74A62EF972FEBD05,com.nifty.hangakudenwa,10000.0
056781C3FC519ADF3682DEAE2F78ABE08C3025BCDF02647407188DB828CC32E7,com.nijigentalk.android,10000.0
EEEEC9B499761B3CB439DE490CEB8213F63CCEF2DF373572219B176F0286A255,com.newuplink.chain.tac905709,10000.0
8133385429EE4D95A2DBF7C78817FFB11BCA44112E258452E3FC7D83F2B84779,com.newuplink.chain.tac906031,10000.0
ECC29322A271BB0F6161939D848E4AACFD9E77CB8E0EFDB7236335F4434D314E,com.newuplink.chain.tac906938,10000.0
8801C08AABCF75F8532654E391E10CA5F760C95CA5E277A4DF951F2F276F78A3,com.newuplink.chain.tac906957,10000.0
79454944AB25ED1FE89E9822A7D23B922ACF7DA5A1F4DBE05EC36C94266A4936,com.newuplink.chain.tac907154,10000.0
46F959CCE6FEAA344431AC40C0FE37944F0F93E4838202E158F76536BEFE9A5D,jp.co.rakuten.rtoon.android,10000.0
5CB58FF0312A2797D7A85BB151308ABB6B6CEEDE8C945109CF07192ECCB945CC,com.nishikawa1566.goomo,10000.0
7E127349947F0EE346BEDEB33EA4D9C16345D0074ECB711B92F66B3D0B9ABBC7,com.nisshinoillio,10000.0
C2FAD6354190090A0054FA5563E34172662B30F7BC93E8320B01236F2B824CEA,jp.co.venchi.app.venchi,10000.0
6EC3007A7DCF3BE48B6EABEA6CEBBB40FC3833524F5AAFBEFFF5BACAE030E14E,jp.co.videor.CorrectON.android.prod,10000.0
E54C82DDC535EAA1814D2B12A66757CF87B5507736A2C787BE9195697981ABBE,jp.co.videx.android.apps.myshop,10000.0
6D306EDD5F46141DDF98E8654EB758F0DE05234FE0D1EA604794327F07535B1D,jp.co.visor.gcard_android,10000.0
174ED182F999C87975CBCB64D669F608232776731B629025125DBFEB8A1EF9ED,jp.co.visualworks.skima,10000.0
B4C4CDF356D23760BE9BE49AF266DFA9E7BFAA1BB61BFBC8BA017DDC49EE760B,com.keikyudepart,10000.0
E6A31AC28B63BF69847993FC1CB025774AEACA7ABE5CD169CAE91C573960B936,com.keitaigenkinka.app,10000.0
59E60B6319AC99DB3826A5B0AE0D1A2251253B0A627F3986877954DA73668AFE,com.kentem.ksnavi.std,10000.0
FADEC17C4545F701B78AC40DB6E52B98D3F78200A3F89FF0D07387565E0F99FC,com.kentem.sitebox.rkzeditor,10000.0
5C94120B70E9265E6DB44BA70044AC874DE5E244BD672B869C7584970015FEC1,com.kintetsu_rs.ekinaka2,10000.0
1B0AD3CF699D0BF4DD97F4602A4DEA98C095B0AC332FD7CD495327607712E025,com.kinto.ppap,10000.0
0B9E550FDF9943A55CE3E9CCA99D498D545E81AFAA2DD6889DD0FABD07CF2615,com.kis.xdam,10000.0
12ADA5242B685811F1E2DC7F37E1F24A53B984D08201F2E3AA9438EFBFB5C9C1,jp.co.rebase.instabase,10000.0
33E297E30C1DAEE6C245731E5A2104FBF9A5AC812CC3B5F63608189DDEBB6634,jp.co.recruit.directscout,10000.0
ADD2739897B44BDA878E3943063300A39C60657B52F1EA520A758D931B44078B,com.nekobukiya.warikan,10000.0
38D37D5D32A4FF33C038A4BC6DFDB56CD49D68B4479F15AB0AA450ACF96BA1D0,com.nekodorasoft.lenafine,10000.0
7266891888401B3E332BE6615FBA31BDE315EEB7470ECF7299D6F8C26411A6AC,com.neobank.takashimaya,10000.0
26333DD0E22BE9804CB41D9DBF70240AE66AE71F77AD019BEE3AE5590356A749,jp.co.redbaron.mobile.app,10000.0
F7D73C05BCB8F4AE8243B71D12C07768B9B77A46BBBFA8CC10830BB1C4D8C2CD,com.nga.pet,10000.0
949580A2FCAC2A63B0948B0D504DCF4366BA6B88582DC4B683B40971883CA189,com.nhosa.android.dentalapp,10000.0
148A89DBF9F88B017CEAC2F0BC86E3DC85499B211DEFC7DECE7E884B147C3E64,jp.co.redqueen.PRJ005,10000.0
2DD0C8889E0FA821D61B47969318C989FB719E01F2C2F4C7EAC2AA4904C0476F,jp.co.redqueen.PRJ010,10000.0
49A33303C8F1EDC88D57E174E73624AEDF5A7567EC787B53AADD44683F19C5DC,jp.co.resolution.automechanics,10000.0
84C176646C8A46725508D0DFD8516F20E321152ED8783B42CA0E882681FF3541,jp.co.resolution.hm,10000.0
73E71F964317F763B840146C185E2821369A37774CE03C16B39C3BA7111EEECD,jp.co.rinnai.apps.RinnaiControlAppCloud,10000.0
BF8C4A42E97BD17C0000B84A44D1AF8BD32A360832EEC5FB9793B9675A36E396,jp.co.rinnai.apps.plusrrecipe,10000.0
678FF11CCB10B7F43854F98D5FE656729E44A0412720C93B3E5A7985FB297E14,jp.co.unbalance.edu.fp3,10000.0
4F4BBF928EAAD70B6E623217C560C2AFA10630E0155B5B356C616AF4801FA888,jp.co.unframe.lostqualia,10000.0
D25B6269F4BDF47F1EA872DAFD6050457F26DB8AC99814CC711E5053B7DEC0F0,com.kkamedev.insect3,10000.0
519D2239ED1DBB84FC058D9CB0E60892E33989B42D27206A0D513D1AB741E777,com.kkamedev.insectbook,10000.0
BAB4037861936DE698F52258B4E4025EC1EF7401AB3A88F8D80414A305E34119,com.knowns.customer,10000.0
FF210C8D784F0E8BA72B47901D39F3EC4E3EC9DC68DE4998F0310F312AA9029D,com.knzc.app.amasearch,10000.0
96B2C6D7AA8D30D73174AECB92714D38820C42895F38A310D049216A1F9AB1D5,com.kogasoftware.mfs,10000.0
0DE14390A9B173B96AF95EAD443CF364BF6616444BE016C2452FCB5EBDB46B29,com.kokuyo.ShukudaiYarukiPen,10000.0
F679E368884E08D5C668F5B6EB1CBB35249C3D0D8ED28905FBC2357F2EC43D73,com.konaka.sp.cordova,10000.0
E7F5FDAAC9F49AA369452C1EF9751A2ABCF3BE9A1AF7AE0BEB091DC659BE39B1,com.natukaze.AIyusha,10000.0
DB98939340EAAC0FC70093E3EAF5A320F8777F09336E42EC54E4B5D08866F134,com.nec.android.jp.water.city.sakai.suirin,10000.0
C448E41E7AB12B9880DF475B48034B91B6AE024C4AB5E66BA97D9CC5000CFA83,jp.co.ryobi.CityKurashikiI,10000.0
B5AAC472E27CF53C7D60C52B05FDB4C66B42D878FF842ABEAAD2E3153EC1B6D4,jp.co.ryobi.CityMoriyaI,10000.0
798ADF673F861BD2938EFC7D1986097D33AF331B959B368CFAB85669C8D897CC,jp.co.ryobi.CityTakasagoI,10000.0
37CF1BE880ED107167F55B55D6B09EA61E93313A9A6AD994467903BD748DC138,jp.co.ryobi.PrefectureOkayamaI,10000.0
E3D81EB5F4BB7C37E054C7F790612D2C342AC7BAB5FF5627B32C6F137495F273,jp.co.redhorse.owl.prod,10000.0
DE8B4D9EB31246711BD70FECBED1DF8BAAFB6CCDEEF9DD29B3B81DF4F8C18D0B,jp.co.u_shin_showa.sadiot_lock.production,10000.0
43EA702BBB6D4D70ABA66E222B58B3969611C4C758CD6824E8E0303DCFA8AFC0,jp.co.unbalance.android.chiiku,10000.0
D3FB727C6ADB470ED08B343BFB3D71CA4D83C88212059EEB7C8BA66459C812FA,com.keepwill.CU1900005,10000.0
E35A43A152AE12EEE6FC88299958A0B4F7AF1983CDD95E5D3146E84DE79527C9,jp.co.toyoshin.appbanking,10000.0
6E95CC104CF2F32CE39AFEF79C0A35B67E0A22946D913EC2E51EC0C03753E91E,jp.co.toyota.remotepark,10000.0
B357533CE778538411A5859A2120C27E9E25F6F7CB00010C8A6055AC66879831,jp.co.toyota_ms.evphvChargeMap,10000.0
F0FD1910690CB03CE76BF5555664BDF82A7AE10B829BD676264BEDA36D85240D,jp.co.tpj.shimane.coccolo,10000.0
9594E273CE54E20307C1244E1FC6941B0717887A6061C16AB7D5D1A65AFABE40,jp.co.trenta.shop,10000.0
0E2024B4458DE5F314FE51BFA8E9F12DE663ED48004C9F4B1D20225176B893E1,jp.co.tryout.amyu,10000.0
73098112274D9ADD2CDD38075FF9AF762645D35CDFDEAE522A25B36915452FCE,com.mylan.myepi,10000.0
3BF14D6350B75978194320A74DA1FB338ADA388B94CA5D8B9523DBF0D9520A09,jp.co.s_energy.tadaden,10000.0
EDE1160D45E4DB3B588B9FECA8512F43A685A6DD505E64F404B081DFCA5CF724,jp.co.sagabank.saginapp,10000.0
F33C21D5A8DBFE0AB0D69358F5EB3D46A194F3A99D4EABF0E461E4289DC5852A,jp.co.sagawa_exp.android.charterDriverAppProject,10000.0
0181E275F0368190823520384887EFBA89F008EEEDC1EB38DAFAE234DE219703,jp.co.saikyobank.passbook.android,10000.0
43956AF3846C0568DCFCBEAC3953BF0598E2996A425C62C714112806EADF19D6,jp.co.saisoncard.android.otokuchirashi,10000.0
1535D61566ABB3BB68AB40E992A47E495211524FFEFC06036CFEEBCF26A913C9,jp.co.saisui.waterportal.ssk,10000.0
FB3C72B6034A18F49A3B85CCC2734A6F7A530DE01F04822E854D528D2F3EDEA3,jp.co.sanco.lpsanco,10000.0
AF71AFC7F3794BF3C54FD53456C33A84F58A402445CBFC9F5DC35C0D68BF8EEB,jp.co.sancom.anshinanzen,10000.0
2E576225B3F78C3B71B5F21CE7E31F99A4C1A4604632D50097EFBFF78090BD5C,jp.co.sankyu.medicinebook,10000.0
C625A273F3DC5EACC9CE78E90F9833A076B2FA2EDC7B88E9ECCE1E274064074E,jp.co.santen.app.uloupe,10000.0
D56357D45E86D196B456EDDD8AE9BC26F50AB102E019476C7724601A7EF4FA3A,jp.co.tsuburaya_prod.imagination,10000.0
2DB66DABE6EEC65C0B1CA42A297127EAAB639FE2D9542B060E6CBF6819829B6D,jp.co.tsukubabank.mobileapp,10000.0
CF3C5ED15AE0651B17B2C7C3E3A7BE0C442680405B5D6264B6030C83695E3876,com.kkamedev.birdbook,10000.0
3476B3280FB1DA9DDC3E055DF0AAFC4C6EFD77F64BE34B0B5F2D2A9E361F74C9,jp.co.tosei_corporation.laundrydx,10000.0
C3AD40779836044AAC8A8DC630C07DDC1D2094D408F6D05BEB51ACF0AAC32747,com.koto_labo.parkful,10000.0
9B669F031AA0F2EB66DEA8A443D3B9133CC948BA1D212959C821AF56305C3D13,com.kounan.sellpay,10000.0
EA66A3A305744002D0615C6B670E4D9B97E4CCD7D245D3839B02CC38D91C7CC6,com.koushin_art.hanamaruapp,10000.0
8739515F6553576CAF79491445D6691D6898642B82513896351186ED7B7E7A5A,com.kumagai.gmoyumeapp,10000.0
688C29BDE80392B4669D75A70037286C2DC416C1367448A480CC3BF4CB240B31,com.kumapps.androidapp.naroutts,10000.0
BD268415BAA6A691B61E529ACDEEB8E3530305E9C57B660D071559C880E82F10,com.kushikatu_daruma_app.daruma_app,10000.0
C94D254B3AA8A0B535DA50197FBCE2F78F1A0E526E1585AA0538D93E4F038472,com.kyoikusystem.topuri,10000.0
74951441B1607719FF616CE5B82C3AA1FA42A1F9F8012F088B0D6242C30D8BCC,com.kyoritsumembers,10000.0
12DEDD63E057C31F3F775F9DD2C9CC920DAC9A6AECB353DC85DEAD3601483109,com.kyoshujo_support.dondora2,10000.0
B5A0D454441E973A6A5BC1023A11E0EF56EBAC017249F64FAE8CCF5916EF96B7,jp.co.setoshin.appbanking,10000.0
8082BE07E39342DC6848AC1F8BB25DDD231B106F1EB749F42F3A932C191FEACA,jp.co.sevenandinm.sevenspreji,10000.0
151D0A4515B9729C87E98D3E310184249872DD4FC23D59C6662C1D01810F159C,jp.co.sbc21.sbcapp,10000.0
7836FA3C8C5EB5D748BC3CDC4F5F923464D5EA640C023296588724AC59B5F68E,jp.co.sbisec.fop,10000.0
5629BFCD1C972681DBD85AE8E8C54F56D17563CE2B17B6984403FD20AD2E0D74,jp.co.scsq.scsq_app,10000.0
62C32F8D50F71C0FB1B5A96B88C727C22F0D8F241876D1B886632F70C141F32F,jp.co.sdcns.anan,10000.0
A83F500AF7CA5453F03A1BD12D503053B7B011103B7F9AA55AB0A932B373A732,com.mybest.android,10000.0
3877C3EF70CADD946388F1A9A244BDE81DB764FE70B9987613373DB65703F0F0,com.myfintech.mebukuapp,10000.0
92FFAB60A0F16E4B5B5D7A7D1A8A14E2E3D2957AC62C15321448A2FD632B0B73,com.mykomon.mykomon,10000.0
752E8C424B2DA72CC182980E21F72E7F1A135BCAF99341BCB727735CE3BDF990,jp.co.shigabank.passbook.android,10000.0
B8634E7BAE7E89B98E31561E3EE78DA697770DAF47CF3CEC0177ECF809431745,com.mypage_daito.app,10000.0
902197D0B8FA5055CF8A675D68FAD95B051457083A752FF35A3A77B108AC309A,com.mytenten.tentenapp,10000.0
7890593211C4A9B08C80DFA58A41C63BB5D92C3895940539FDCB8C23CF83FC11,com.nabeshimalittle.littlecard,10000.0
E87525853630C59B482DC42E66688408272EE3F5F32FBBBC9CD640C92D8E3CDF,com.nanashifood.app.nanashi,10000.0
8DAA5CED97B5E593AAA5A8E950D9BE870126540CED658049AF9309553D63DFA4,jp.co.secom.sp.homesecurityApp,10000.0
22F145EDB305B1DC45B99B59A0D9098A270E727834922631E28AA98996E2AA51,jp.co.sekichu.android.app,10000.0
A781294F658CE8196262A402E823A647519D8A56DD0265F16788EC84B9E0A930,jp.co.senyo.gururipuzzle,10000.0
7CB4A09D822823C72F5C98F4BCD95F8C7A36E0C188418BA086A6AA6B1DA592FF,jp.co.toshibatec.ss.ngp.retailgear,10000.0
DFBCBD963D6A7DB43DB753BC2D0BC5E356B6E855525E6CBDCFBB92CEAFED0392,jp.co.tottoribank.bankingappli,10000.0
8F1CF0F3B41911A1D109334BE95472607C044A698152734EDFD1DB7668720DA6,com.laundry038.app.laundry,10000.0
6AE363FFBFE3C2914ACF29E314D31AB0F6F23AD05CA005961364C6BEBAE5CEA0,com.lecipapp,10000.0
D15106CB7809188E8D2E8E9F365B824EB92D004156D4719173331CE7B5BE4052,jp.co.tokyu.common,10000.0
9847E4907F14969FAEF44C89D4E6284097F031935748D3C841441A769B5663E5,jp.co.tokyusportsoasis.oasislink,10000.0
0E56FFEF07A9922891C072EA641893F3F698CA56208F72F98C90520E05F3C169,jp.co.tonoshin.appbanking,10000.0
EE2607FFC7F395D2B80827064FD5C17E0AE5F472131C23FBC13C3AED0F5E5B16,jp.co.toonippo.newsapp,10000.0
9C174D18E1605CE54EBF99B6C7C6CFDE583EBF3A3CDEB15676557A5ED0815940,jp.co.toppan.metapa,10000.0
7A373F096EB7C3E7011C01CFCB56B723D4B6D5C5A562B3D748F6EAF60194312C,jp.co.toei_anim.one_piece.promotion2021,10000.0
3775C0F393DFE9EE16E46D149ABC89E23B0F097B1787EF8EBC972CE24835E801,jp.co.shinnihonseiyaku.perfectone_app,10000.0
E8F478C043C86F44E16DA846E5694192DAB4FA8B827713EEAA74E3F89AE0D3FD,jp.co.shinonome.appbanking,10000.0
2365F71311C42600283D2137DFE0F801ED59E66C85ACE4068B4644BBAF296F1D,jp.co.shinseido.happy2,10000.0
